-4.3745284,0.17697096,-0.70654887,-0.3038031,-0.1925065,0.11157991,-0.5788765,0.09230576,0.35182464,-0.5033719,-0.22364332,-0.5044989,-1.3305615,-0.5039527,0.09829861,-0.36919957,-0.014135438,1.0378523,-0.5128085,-0.39285246,-0.8393668,0.059038036,-0.0051408913,0.98052704,-0.26007766,-0.1966957,0.47323352,0.28962103,-0.18158285,1.1322513,-0.33540946,-0.5012311,-0.7278717,0.52107203,-0.055221595,-0.76628685,1.8213001,-0.22259273,-1.2117479,1.1299756,-0.65866196,0.4348359,0.41812906,-1.3616024,-1.7548505,-2.7248416,-0.43750387,-1.1436379,0.20956953,-1.0361514
-4.160692,-0.22587465,0.23759557,1.3950973,-4.1005983,-2.9105253,-2.1315446,-1.1182878,4.5805035,10.260687,-2.7786438,-5.1526856,-4.7419453,3.6528196,1.0186936,-1.9063766,-1.7041178,-1.8452227,-0.28030804,1.7700424,-0.08483792,-1.0883987,-0.2535968,0.8082613,0.11243602,0.52206206,1.2254958,0.6927977,-0.54969245,1.2738818,0.09504441,-1.0372379,0.45934626,-0.7810971,-1.0098389,-1.0822579,0.73097533,-0.18260607,0.25022212,0.41435167,0.5208059,-0.09750823,1.6033254,-0.40878674,0.7460092,-0.20244327,-0.34797516,-0.586682,-0.13658191,-0.21554607
-4.9002256,-0.2421886,-0.6146746,-0.0042196386,-0.73381734,-0.2604907,-0.11538408,0.42315847,-0.0065170303,-0.44506294,-0.067334436,-0.2427644,-0.8490829,0.15180592,0.0058288905,-0.40298152,0.3096974,0.33372125,-0.09420452,0.042722955,-0.66609263,-0.15912434,-0.24220243,-0.41961655,-0.30644417,0.76706123,-0.39571828,0.19399689,-0.06529544,0.88481414,-0.2684191,-0.40162635,0.04226151,-0.99316627,-0.18101117,0.30367467,-0.58259726,0.9926343,-0.10760329,0.4498713,0.023405848,-0.8297026,-0.4773792,1.2180629,-0.72097147,-1.1510624,-2.0515466,0.025461325,-0.3184736,-0.17594759
-3.890726,0.46829548,-0.006433668,0.36029193,0.45385033,-0.4668497,-0.9663814,2.2329419,3.1290698,0.8703148,-0.3097851,1.6548982,-1.5834204,-0.9816023,10.032215,6.898957,-0.12463818,2.2882466,2.09257,-2.1077173,-1.9241728,-1.7542177,-2.5815732,-1.433395,-0.92708814,-3.752345,0.7887768,-0.7309548,0.93935156,-1.9022985,-0.8311722,0.046790227,-0.46709183,-0.7489162,-0.07867725,0.9986381,-1.3245543,0.56404716,-0.8585247,-0.23784317,0.26905975,-0.35003647,-0.84307045,0.9641085,-0.68204564,-0.20645341,-0.039003056,-0.19694588,-0.19223982,-0.09409851
-4.130749,-0.2118316,-1.1347197,-0.09896686,0.020531597,-0.8531755,1.2835687,-0.59821117,-0.0137025295,-0.82425535,-0.33228248,1.1111373,-0.019463114,0.76313645,2.6928008,0.39170924,-0.8766742,2.709968,1.019338,0.9392682,-1.2623811,-0.23169261,0.18850438,-0.7117671,0.5956193,1.9141716,-1.02212,-0.019015366,-0.7416435,-0.058732875,1.2676933,-0.14412628,0.8895232,3.2036505,0.6488634,2.0974386,0.37919873,-0.8315591,-0.43016687,2.3908303,3.3265889,2.016764,0.5171746,-1.7870998,-0.029850565,-2.476903,-0.6376877,2.5827513,1.9055598,-1.3656033
-3.934509,0.34232154,-0.60519856,-0.9118556,-0.7498899,-0.6111168,-1.0797307,0.859004,-0.06108466,-0.66336155,-1.1089557,-0.1631009,-0.74407446,-0.5219416,0.91765183,0.38882744,-0.30675498,-0.7058238,1.148049,0.84088016,-0.16109912,0.53823704,0.34452534,-1.8158035,1.0321735,3.656563,0.4148917,-1.7549237,-1.020471,-0.21573861,1.705763,0.25748655,1.0466475,-0.12495156,2.5388973,4.3983808,-0.79285806,-0.51309586,0.67460966,1.755572,2.771077,0.74196887,-0.5883576,-2.3983963,-2.2986927,3.56765,-0.74308795,0.08156602,1.7684796,6.724567
-4.7127013,0.5501266,1.6732128,0.7980195,0.26146865,1.7507038,-2.5166528,-4.064504,-0.17663054,1.9807727,-1.0306209,-1.5872672,0.08787232,1.9782903,-5.7041926,7.785902,3.0577,4.336768,4.0686197,0.22109608,2.9143212,1.5476297,-0.72654814,-1.1733934,1.8098032,-0.021849291,-1.9942839,0.93198544,0.74245113,-1.4637163,1.2540774,-1.9756308,0.36180916,1.2687575,-0.5894564,0.28579047,-2.1640594,-1.4065927,-0.8141302,-0.5374194,0.6210512,-0.90903044,0.9034806,0.37246215,0.60366976,-0.20077395,-0.048085116,-1.0902847,-0.8688208,0.13092457
-4.053051,-0.0027410018,0.8935803,0.036628824,-0.3928907,0.22553411,0.1217059,-0.70129395,-0.118859135,0.553615,-0.05265648,2.2014394,0.38776755,0.045248527,0.23266712,1.2570872,-0.063873895,-0.7953242,2.367752,-1.1649276,2.8904846,2.6323974,-0.8199262,-1.1547558,0.93636256,0.87768716,-1.0526547,-3.2574153,0.50783163,5.077179,-0.97365314,1.3111571,-1.5307842,2.167247,-1.019865,-0.49308056,4.393971,-0.11719516,4.5403533,0.2731553,-0.4742544,-3.8185003,1.7458239,-1.7776381,-2.1612003,-0.110025615,0.18549319,-2.4016492,1.533217,-0.57402927
-3.8779683,-0.15240848,0.4583248,-0.6480179,-0.6312961,-1.8895953,-0.36301857,0.8093274,2.1804757,-0.16777024,-0.73469967,0.36614925,-0.18896066,0.9746316,1.4571187,-2.3602743,0.20913197,-0.6566191,0.8480094,-0.70331806,0.32665423,1.9716959,-0.8819798,0.25569534,0.371483,4.0566077,-2.8081424,-2.3190303,-3.3498282,-3.684864,0.5274947,0.33893618,-4.0130825,1.9396898,0.68411314,-0.57061696,-2.6687047,-1.887511,-1.2329311,0.4808854,-4.334503,2.4545228,1.6917511,2.640954,0.41653097,-0.5073898,1.6019087,0.78237164,1.2727115,-1.1377294
-5.270829,-0.45110005,-0.5975082,-0.4142246,-0.47763517,-0.09158728,0.0450808,0.504308,-0.59966695,-2.030276,0.20725991,0.2894909,-1.6826437,0.10449855,1.7043358,-0.85106725,0.18034233,0.53366804,1.1116712,-0.2473743,-0.37510687,0.13725936,0.14470305,1.0840269,0.004648176,3.1454754,-0.13198073,1.8204933,0.4711061,0.6735474,3.1257658,-0.9173363,0.5382281,0.9469951,0.5488692,-4.2022624,-2.9813738,-0.4624792,-1.9134529,0.8522808,-3.7390919,-3.215485,0.103729166,-2.7816575,-2.8215444,-1.1167032,0.3286918,-0.907652,-0.79189855,0.34455237
-4.0560403,-1.1833136,0.12850052,0.05747156,-0.2311478,1.1537427,0.27868915,-2.025529,-2.1134136,-2.4157808,-0.63714516,0.1555753,-2.3135927,1.1659954,-4.572591,2.3364575,-3.1541197,-3.6643257,2.4435132,1.6866673,-3.53466,-5.437053,-0.5930251,-3.768654,-3.3734288,-2.015921,1.8179766,-1.793511,-3.3829806,-2.6170535,0.52205753,-0.43083304,-0.8196176,-0.4829352,1.4934808,-2.8873956,0.62666726,-1.0019698,0.17096443,-0.38774997,0.4501857,0.46552265,0.63346374,-0.6850753,0.13568866,0.41481858,1.0826858,-0.01669956,0.592932,-0.11895339
17.743631,-0.11045806,0.49579406,0.16611078,0.81306773,0.030393524,0.5427378,0.43339697,-0.25072664,0.22375049,-0.30371478,1.0573752,0.98112875,1.0631773,0.3213397,-0.018360857,-0.25323853,-1.057599,0.13696621,-0.17537135,0.07991479,-0.48926747,-0.2946243,-0.07525923,-0.23810643,-0.4716025,0.43177786,0.34688348,0.9077981,-0.7575159,1.9035159,-1.2033271,0.59674865,0.4040078,-0.38629302,-0.19414525,0.5370141,0.6641385,0.09195104,-1.3490344,0.30871874,0.05569498,-0.51654446,-0.56141376,-0.44822413,1.7079794,-0.71058196,0.14992309,0.5951508,-0.6403203
15.988164,0.0547919,-0.5908701,0.16594295,0.23524624,-0.5407378,-1.01116,0.115350254,-0.061518744,-0.58297515,-0.33887744,0.15831178,0.21912384,-0.6864955,0.34050667,-1.8146853,-0.0573822,0.914302,0.43483186,1.1642828,0.32576516,1.6264404,-0.55172914,-0.3743768,-0.49473682,-1.5574731,-0.31835127,0.12363246,-1.4190363,0.39163184,-1.0944575,-1.7100859,0.06532405,0.65689725,1.3102372,-0.35568407,1.2826396,0.07956812,0.4278696,1.4438561,0.90530777,-1.9913217,-1.023052,-0.26188377,3.0612593,0.031963494,0.77713054,2.3849652,-2.6607935,0.499357
-4.1309557,-0.35132262,0.08780833,-0.09693869,0.79605484,-0.025483629,0.6168041,-0.078548595,-0.28960097,-0.58077705,0.2351736,0.46740526,0.17402604,0.47447538,0.88237184,-1.1363076,0.13330013,-0.87261045,0.9888327,-0.07410763,-0.6856433,-0.21284801,-0.38745776,-0.5135323,-0.10861997,-0.14479409,1.0466421,1.2017407,-0.5254133,0.42619887,-0.29865766,-1.162908,-0.6687608,-0.43961325,-0.6432246,0.65639704,1.5057639,2.6805549,-2.3846931,-0.43100634,0.095249474,0.32997707,0.7308278,-1.164885,-1.4650097,-1.5293607,1.8048538,1.3388566,1.3011897,-0.26286504
